         187         351
 0.152357204E+00 0.148464506E+00 0.144632992E+00 0.140862372E+00 0.137152259E+00
 0.133502155E+00 0.129911404E+00 0.126379355E+00 0.122905171E+00 0.119488060E+00
 0.116127122E+00 0.112821466E+00 0.109570192E+00 0.106372376E+00 0.103227141E+00
 0.100133584E+00 0.970908600E-01 0.940981404E-01 0.911546429E-01 0.882596374E-01
 0.854124297E-01 0.826123974E-01 0.798589561E-01 0.771515928E-01 0.744898543E-01
 0.718733453E-01 0.693017517E-01 0.667747983E-01 0.642922942E-01 0.618541053E-01
 0.594601572E-01 0.571104639E-01 0.548050617E-01 0.525440798E-01 0.503276949E-01
 0.481561325E-01 0.460297143E-01 0.439487593E-01 0.419136805E-01 0.399249382E-01
 0.379830149E-01 0.360884961E-01 0.342419506E-01 0.324440240E-01 0.306954322E-01
 0.289968673E-01 0.273491274E-01 0.257530176E-01 0.242093695E-01 0.227191184E-01
 0.212831565E-01 0.199024538E-01 0.185780590E-01 0.173109733E-01 0.161022973E-01
 0.149532618E-01 0.138652724E-01 0.128398238E-01 0.118784730E-01 0.109828069E-01
 0.101544928E-01 0.939527237E-02 0.870691521E-02 0.809126114E-02 0.755021747E-02
 0.708575402E-02 0.669988042E-02 0.639466547E-02 0.617223406E-02 0.603476239E-02
 0.598447369E-02 0.602363429E-02 0.615454916E-02 0.637955716E-02 0.670102589E-02
 0.712134619E-02 0.764292788E-02 0.826819109E-02 0.899954254E-02 0.983938802E-02
 0.107901298E-01 0.118541277E-01 0.130337057E-01 0.143311709E-01 0.157487362E-01
 0.172885828E-01 0.189529528E-01 0.207441482E-01 0.226643844E-01 0.247157304E-01
 0.269001748E-01 0.292195479E-01 0.316755826E-01 0.342698709E-01 0.370038820E-01
 0.398789881E-01 0.428964121E-01 0.460573316E-01 0.493627806E-01 0.528137585E-01
 0.564112042E-01 0.601560032E-01 0.640490500E-01 0.680912210E-01 0.722834208E-01
 0.766266080E-01 0.811217852E-01 0.857700347E-01 0.905725336E-01 0.955305433E-01
 0.100645419E+00 0.105918620E+00 0.111351688E+00 0.116946207E+00 0.122703804E+00
 0.128626143E+00 0.134714793E+00 0.140971210E+00 0.147396713E+00 0.153992442E+00
 0.160759076E+00 0.167696905E+00 0.174805775E+00 0.182085018E+00 0.189533062E+00
 0.197147619E+00 0.204925650E+00 0.212863327E+00 0.220955796E+00 0.229197323E+00
 0.237581504E+00 0.246101402E+00 0.254749746E+00 0.263519157E+00 0.272402565E+00
 0.281393577E+00 0.290486474E+00 0.299675474E+00 0.308952613E+00 0.318303847E+00
 0.327704071E+00 0.337112791E+00 0.346460101E+00 0.355688915E+00 0.338504776E+00
 0.335185561E+00 0.331760532E+00 0.328231589E+00 0.324600712E+00 0.320869860E+00
 0.317041049E+00 0.313116924E+00 0.309100151E+00 0.304994467E+00 0.300803682E+00
 0.296532378E+00 0.292185398E+00 0.287768085E+00 0.283286131E+00 0.278745523E+00
 0.274152569E+00 0.269513748E+00 0.264835725E+00 0.260125283E+00 0.255389184E+00
 0.250634314E+00 0.245867278E+00 0.241094794E+00 0.236323160E+00 0.231558681E+00
 0.226807221E+00 0.222074482E+00 0.217365784E+00 0.212686097E+00 0.208040113E+00
 0.203431991E+00 0.198865753E+00 0.194344716E+00 0.189872196E+00 0.185450713E+00
 0.181082765E+00 0.176770256E+00 0.172514910E+00 0.168318075E+00 0.164180785E+00
 0.160103895E+00 0.156087849E+00 0.152133075E+00 0.148239538E+00 0.144407219E+00
 0.140635799E+00 0.136924889E+00 0.133273966E+00 0.129682374E+00 0.126149440E+00
 0.122674326E+00 0.119256237E+00 0.115894258E+00 0.112587497E+00 0.109335040E+00
 0.106135964E+00 0.102989385E+00 0.998943950E-01 0.968501505E-01 0.938558166E-01
 0.909106104E-01 0.880137978E-01 0.851646845E-01 0.823626481E-01 0.796071019E-01
 0.768975339E-01 0.742334887E-01 0.716145728E-01 0.690404705E-01 0.665109076E-01
 0.640256957E-01 0.615846974E-01 0.591878419E-01 0.568351396E-01 0.545266294E-01
 0.522624442E-01 0.500427539E-01 0.478677890E-01 0.457378675E-01 0.436533080E-01
 0.416145292E-01 0.396219780E-01 0.376761423E-01 0.357776106E-01 0.339269386E-01
 0.321247806E-01 0.303718315E-01 0.286687890E-01 0.270164574E-01 0.254156147E-01
 0.238671003E-01 0.223718397E-01 0.209307086E-01 0.195446865E-01 0.182147858E-01
 0.169420074E-01 0.157274551E-01 0.145724001E-01 0.134782572E-01 0.124465306E-01
 0.114787576E-01 0.105765315E-01 0.974152913E-02 0.897547562E-02 0.828014321E-02
 0.765737790E-02 0.710909309E-02 0.663724523E-02 0.624384773E-02 0.593097430E-02
 0.570075412E-02 0.555536749E-02 0.549704129E-02 0.552804661E-02 0.565069440E-02
 0.586733057E-02 0.618033011E-02 0.659209061E-02 0.710502789E-02 0.772157185E-02
 0.844415262E-02 0.927517965E-02 0.102170576E-01 0.112721787E-01 0.124428698E-01
 0.137314410E-01 0.151401401E-01 0.166711422E-01 0.183266304E-01 0.201088902E-01
 0.220201955E-01 0.240626106E-01 0.262381753E-01 0.285487119E-01 0.309959991E-01
 0.335816149E-01 0.363070678E-01 0.391737091E-01 0.421827875E-01 0.453354670E-01
 0.486327809E-01 0.520757316E-01 0.556652280E-01 0.594021510E-01 0.632873768E-01
 0.673217514E-01 0.715061601E-01 0.758415309E-01 0.803288336E-01 0.849691214E-01
 0.897635389E-01 0.947133093E-01 0.998197587E-01 0.105084319E+00 0.110508493E+00
 0.116093841E+00 0.121841979E+00 0.127754548E+00 0.133833092E+00 0.140079075E+00
 0.146493847E+00 0.153078513E+00 0.159833775E+00 0.166759974E+00 0.173857033E+00
 0.181124250E+00 0.188560110E+00 0.196162409E+00 0.203928201E+00 0.211853695E+00
 0.219934010E+00 0.228163485E+00 0.236535757E+00 0.245043897E+00 0.253680562E+00
 0.262438227E+00 0.271309694E+00 0.280288391E+00 0.289368419E+00 0.298543919E+00
 0.307807137E+00 0.317144756E+00 0.326533434E+00 0.335938852E+00 0.345319500E+00
 0.354628396E+00 0.338597022E+00 0.335260845E+00 0.331819467E+00 0.328274773E+00
 0.324628728E+00 0.320883274E+00 0.317040412E+00 0.313102773E+00 0.309073012E+00
 0.304954858E+00 0.300752108E+00 0.296469345E+00 0.292111402E+00 0.287683624E+00
 0.283191695E+00 0.278641603E+00 0.274039653E+00 0.269392316E+00 0.264706258E+00
 0.259988250E+00 0.255245053E+00 0.250483538E+00 0.245710306E+00 0.240932071E+00
 0.236155108E+00 0.231385718E+00 0.226629736E+00 0.221892861E+00 0.217180377E+00
 0.212497251E+00 0.207848136E+00 0.203237186E+00 0.198668383E+00 0.194145036E+00
 0.189670442E+00 0.185247095E+00 0.180877486E+00 0.176563480E+00 0.172306794E+00
 0.168108739E+00 0.163970345E+00 0.159892432E+00 0.155875439E+00 0.151919766E+00
 0.148025371E+00 0.144192231E+00 0.140419998E+00 0.136708281E+00 0.133056535E+00
 0.129464099E+00 0.125930284E+00 0.122454247E+00 0.119035191E+00 0.115672186E+00
 0.112364339E+00 0.109110725E+00 0.105910420E+00 0.102762531E+00 0.996661497E-01
 0.966204308E-01 0.936245341E-01 0.906776762E-01 0.877791191E-01 0.849281685E-01
 0.821242006E-01 0.793666277E-01 0.766549389E-01 0.739886764E-01 0.713674484E-01
 0.687909368E-01 0.662588692E-01 0.637710596E-01 0.613273673E-01 0.589277250E-01
 0.565721385E-01 0.542606502E-01 0.519933968E-01 0.497705415E-01 0.475923204E-01
 0.454590433E-01 0.433710326E-01 0.413287125E-01 0.393325172E-01 0.373829416E-01
 0.354805645E-01 0.336259414E-01 0.318197330E-01 0.300626127E-01 0.283552841E-01
 0.266985545E-01 0.250931796E-01 0.235400088E-01 0.220399403E-01 0.205938517E-01
 0.192027278E-01 0.178675422E-01 0.165893009E-01 0.153691160E-01 0.142082968E-01
 0.131082643E-01 0.120705266E-01 0.110966035E-01 0.101880973E-01 0.934668995E-02
 0.857408937E-02 0.787207585E-02 0.724250299E-02 0.668727486E-02 0.620834563E-02
 0.580773403E-02 0.548751829E-02 0.524983080E-02 0.509685513E-02 0.503081883E-02
 0.505399703E-02 0.516870645E-02 0.537730120E-02 0.568216570E-02 0.608570456E-02
 0.659034007E-02 0.719850706E-02 0.791264951E-02 0.873519715E-02 0.966855648E-02
 0.107151282E-01 0.118772666E-01 0.131572760E-01 0.145574377E-01 0.160799270E-01
 0.177268955E-01 0.195005924E-01 0.214033011E-01 0.234371378E-01 0.256041412E-01
 0.279061724E-01 0.303450197E-01 0.329222726E-01 0.356394678E-01 0.384979402E-01
 0.414989659E-01 0.446436852E-01 0.479331432E-01 0.513683361E-01 0.549501513E-01
 0.586794667E-01 0.625571282E-01 0.665839646E-01 0.707608414E-01 0.750886507E-01
 0.795683357E-01 0.842009212E-01 0.889875137E-01 0.939293049E-01 0.990275913E-01
 0.104283774E+00 0.109699317E+00 0.115275761E+00 0.121014710E+00 0.126917766E+00
 0.132986463E+00 0.139222271E+00 0.145626560E+00 0.152200392E+00 0.158944502E+00
 0.165859282E+00 0.172944711E+00 0.180200042E+00 0.187623837E+00 0.195213974E+00
 0.202967602E+00 0.210880876E+00 0.218948977E+00 0.227166305E+00 0.235526538E+00
 0.244022749E+00 0.252647471E+00 0.261393103E+00 0.270252319E+00 0.279218380E+00
 0.288285213E+00 0.297446900E+00 0.306695941E+00 0.316019879E+00 0.325397026E+00
 0.334795024E+00 0.344179658E+00 0.353515303E+00 0.338703903E+00 0.335350079E+00
 0.331891758E+00 0.328330801E+00 0.324669149E+00 0.320908721E+00 0.317051494E+00
 0.313100082E+00 0.309057121E+00 0.304926326E+00 0.300711480E+00 0.296417155E+00
 0.292048174E+00 0.287609877E+00 0.283107940E+00 0.278548346E+00 0.273937391E+00
 0.269281543E+00 0.264587460E+00 0.259861904E+00 0.255111628E+00 0.250343489E+00
 0.245564083E+00 0.240780116E+00 0.235997842E+00 0.231223559E+00 0.226463069E+00
 0.221722069E+00 0.217005808E+00 0.212319248E+00 0.207667004E+00 0.203053226E+00
 0.198481855E+00 0.193956197E+00 0.189479513E+00 0.185054286E+00 0.180682999E+00
 0.176367478E+00 0.172109435E+00 0.167910144E+00 0.163770629E+00 0.159691676E+00
 0.155673722E+00 0.151717135E+00 0.147821869E+00 0.143987897E+00 0.140214843E+00
 0.136502315E+00 0.132849744E+00 0.129256466E+00 0.125721776E+00 0.122244827E+00
 0.118824816E+00 0.115460804E+00 0.112151894E+00 0.108897152E+00 0.105695650E+00
 0.102546489E+00 0.994487597E-01 0.964016146E-01 0.934042083E-01 0.904557575E-01
 0.875555199E-01 0.847028018E-01 0.818969764E-01 0.791374565E-01 0.764237318E-01
 0.737553424E-01 0.711318977E-01 0.685530774E-01 0.660186107E-01 0.635283141E-01
 0.610820437E-01 0.586797352E-01 0.563213903E-01 0.540070542E-01 0.517368676E-01
 0.495109876E-01 0.473296551E-01 0.451931715E-01 0.431018636E-01 0.410561605E-01
 0.390564850E-01 0.371033388E-01 0.351972866E-01 0.333388883E-01 0.315288106E-01
 0.297677068E-01 0.280562880E-01 0.263953494E-01 0.247856405E-01 0.232280178E-01
 0.217233492E-01 0.202725167E-01 0.188765079E-01 0.175362603E-01 0.162527860E-01
 0.150272192E-01 0.138608943E-01 0.127552418E-01 0.117117543E-01 0.107319543E-01
 0.981745242E-02 0.896991738E-02 0.819105730E-02 0.748265898E-02 0.684657790E-02
 0.628470553E-02 0.579900182E-02 0.539149062E-02 0.506425460E-02 0.481942407E-02
 0.465918225E-02 0.458576276E-02 0.460144562E-02 0.470855255E-02 0.490944213E-02
 0.520650475E-02 0.560215893E-02 0.609883475E-02 0.669897215E-02 0.740501863E-02
 0.821942610E-02 0.914461118E-02 0.101829734E-01 0.113368983E-01 0.126086920E-01
 0.140006417E-01 0.155149496E-01 0.171537552E-01 0.189192504E-01 0.208137120E-01
 0.228393188E-01 0.249980975E-01 0.272919620E-01 0.297226876E-01 0.322919037E-01
 0.350011396E-01 0.378517448E-01 0.408450126E-01 0.439820622E-01 0.472639550E-01
 0.506916626E-01 0.542660703E-01 0.579880493E-01 0.618584134E-01 0.658779777E-01
 0.700475867E-01 0.743680977E-01 0.788404291E-01 0.834655773E-01 0.882446107E-01
 0.931786917E-01 0.982690885E-01 0.103517163E+00 0.108924351E+00 0.114492170E+00
 0.120222209E+00 0.126116028E+00 0.132175157E+00 0.138401075E+00 0.144795139E+00
 0.151358394E+00 0.158091607E+00 0.164995217E+00 0.172069213E+00 0.179312843E+00
 0.186724740E+00 0.194302861E+00 0.202044418E+00 0.209945517E+00 0.218001415E+00
 0.226206575E+00 0.234554717E+00 0.243038872E+00 0.251651482E+00 0.260384885E+00
 0.269231643E+00 0.278184852E+00 0.287238277E+00 0.296385939E+00 0.305620572E+00
 0.314930462E+00 0.324295203E+00 0.333683466E+00 0.343063393E+00 0.352402813E+00
 0.338824206E+00 0.335452101E+00 0.331976291E+00 0.328398607E+00 0.324720959E+00
 0.320945233E+00 0.317073377E+00 0.313107979E+00 0.309051653E+00 0.304908092E+00
 0.300681057E+00 0.296375109E+00 0.291995053E+00 0.287546220E+00 0.283034275E+00
 0.278465192E+00 0.273845258E+00 0.269180932E+00 0.264478862E+00 0.259745799E+00
 0.254988488E+00 0.250213770E+00 0.245428231E+00 0.240638573E+00 0.235851027E+00
 0.231071883E+00 0.226306917E+00 0.221561818E+00 0.216841803E+00 0.212151827E+00
 0.207496470E+00 0.202879873E+00 0.198305943E+00 0.193777979E+00 0.189299203E+00
 0.184872090E+00 0.180499119E+00 0.176182074E+00 0.171922664E+00 0.167722126E+00
 0.163581479E+00 0.159501478E+00 0.155482552E+00 0.151525044E+00 0.147628900E+00
 0.143794089E+00 0.140020212E+00 0.136306870E+00 0.132653477E+00 0.129059364E+00
 0.125523809E+00 0.122045963E+00 0.118625014E+00 0.115260014E+00 0.111950067E+00
 0.108694226E+00 0.105491564E+00 0.102341172E+00 0.992421396E-01 0.961936181E-01
 0.931947575E-01 0.902447740E-01 0.873429217E-01 0.844885067E-01 0.816808998E-01
 0.789195138E-01 0.762038394E-01 0.735334144E-01 0.709078496E-01 0.683268219E-01
 0.657900628E-01 0.632973903E-01 0.608486581E-01 0.584438047E-01 0.560828275E-01
 0.537657748E-01 0.514927900E-01 0.492640252E-01 0.470797261E-01 0.449401855E-01
 0.428457349E-01 0.407968067E-01 0.387938139E-01 0.368372647E-01 0.349277092E-01
 0.330657123E-01 0.312519460E-01 0.294870456E-01 0.277717301E-01 0.261067738E-01
 0.244929294E-01 0.229310589E-01 0.214220009E-01 0.199666428E-01 0.185659640E-01
 0.172208784E-01 0.159324032E-01 0.147017068E-01 0.135301346E-01 0.124191262E-01
 0.113701557E-01 0.103847530E-01 0.946453552E-02 0.861115468E-02 0.782632550E-02
 0.711184241E-02 0.646954618E-02 0.590133187E-02 0.540916449E-02 0.499507278E-02
 0.466113346E-02 0.440947840E-02 0.424229512E-02 0.416182187E-02 0.417034324E-02
 0.427018564E-02 0.446371261E-02 0.475331960E-02 0.514142931E-02 0.563048677E-02
 0.622294195E-02 0.692124613E-02 0.772785491E-02 0.864521213E-02 0.967571877E-02
 0.108217663E-01 0.120856874E-01 0.134697634E-01 0.149762292E-01 0.166072199E-01
 0.183648723E-01 0.202514454E-01 0.222691718E-01 0.244200706E-01 0.267061061E-01
 0.291290408E-01 0.316905474E-01 0.343921382E-01 0.372351927E-01 0.402209977E-01
 0.433506735E-01 0.466252929E-01 0.500458008E-01 0.536130839E-01 0.573280028E-01
 0.611913443E-01 0.652039113E-01 0.693665215E-01 0.736800046E-01 0.781452546E-01
 0.827632367E-01 0.875349853E-01 0.924616334E-01 0.975444207E-01 0.102784670E+00
 0.108183790E+00 0.113743280E+00 0.119464695E+00 0.125349571E+00 0.131399431E+00
 0.137615761E+00 0.143999880E+00 0.150552840E+00 0.157275439E+00 0.164168162E+00
 0.171230954E+00 0.178463111E+00 0.185863329E+00 0.193429648E+00 0.201159248E+00
 0.209048272E+00 0.217092046E+00 0.225285090E+00 0.233621162E+00 0.242093194E+00
 0.250693606E+00 0.259414676E+00 0.268248853E+00 0.277189082E+00 0.286228967E+00
 0.295362459E+00 0.304582483E+00 0.313877959E+00 0.323229555E+00 0.332606892E+00
 0.341978701E+00 0.351308684E+00 0.338956596E+00 0.335565637E+00 0.332071852E+00
 0.328477037E+00 0.324783061E+00 0.320991774E+00 0.317105078E+00 0.313125536E+00
 0.309055731E+00 0.304899327E+00 0.300660059E+00 0.296342470E+00 0.291951344E+00
 0.287492000E+00 0.282970084E+00 0.278391562E+00 0.273762707E+00 0.269089966E+00
 0.264379977E+00 0.259639477E+00 0.254875202E+00 0.250093972E+00 0.245302368E+00
 0.240507081E+00 0.235714320E+00 0.230930368E+00 0.226160972E+00 0.221411817E+00
 0.216688086E+00 0.211994726E+00 0.207336283E+00 0.202716893E+00 0.198140422E+00
 0.193610165E+00 0.189129307E+00 0.184700315E+00 0.180325660E+00 0.176007092E+00
 0.171746312E+00 0.167544524E+00 0.163402741E+00 0.159321687E+00 0.155301788E+00
 0.151343356E+00 0.147446334E+00 0.143610683E+00 0.139835982E+00 0.136121831E+00
 0.132467621E+00 0.128872683E+00 0.125336277E+00 0.121857552E+00 0.118435684E+00
 0.115069721E+00 0.111758765E+00 0.108501859E+00 0.105298074E+00 0.102146494E+00
 0.990462074E-01 0.959963609E-01 0.929961028E-01 0.900446485E-01 0.871412487E-01
 0.842852092E-01 0.814758980E-01 0.787127283E-01 0.759951915E-01 0.733228232E-01
 0.706952356E-01 0.681121033E-01 0.655731590E-01 0.630782225E-01 0.606271452E-01
 0.582198685E-01 0.558563859E-01 0.535367491E-01 0.512611001E-01 0.490295903E-01
 0.468424694E-01 0.447000223E-01 0.426025851E-01 0.405505876E-01 0.385444396E-01
 0.365846546E-01 0.346717684E-01 0.328063507E-01 0.309890753E-01 0.292205634E-01
 0.275015418E-01 0.258327624E-01 0.242149827E-01 0.226490686E-01 0.211358330E-01
 0.196761720E-01 0.182710363E-01 0.169213392E-01 0.156281008E-01 0.143925249E-01
 0.132159633E-01 0.120998611E-01 0.110456762E-01 0.100549470E-01 0.912929058E-02
 0.827034781E-02 0.747984135E-02 0.675956711E-02 0.611135395E-02 0.553710376E-02
 0.503878747E-02 0.461842806E-02 0.427810156E-02 0.401994410E-02 0.384614695E-02
 0.375895214E-02 0.376064796E-02 0.385356528E-02 0.404007295E-02 0.432257162E-02
 0.470348892E-02 0.518527413E-02 0.577039406E-02 0.646130845E-02 0.726047436E-02
 0.817034974E-02 0.919335233E-02 0.103318705E-01 0.115882660E-01 0.129648170E-01
 0.144637801E-01 0.160872969E-01 0.178374744E-01 0.197165328E-01 0.217267249E-01
 0.238700970E-01 0.261486408E-01 0.285641209E-01 0.311182471E-01 0.338125167E-01
 0.366483419E-01 0.396269901E-01 0.427495967E-01 0.460172395E-01 0.494308416E-01
 0.529912943E-01 0.566994324E-01 0.605560324E-01 0.645618836E-01 0.687177715E-01
 0.730245049E-01 0.774829537E-01 0.820940485E-01 0.868587948E-01 0.917782972E-01
 0.968537629E-01 0.102086480E+00 0.107477832E+00 0.113029297E+00 0.118742392E+00
 0.124618634E+00 0.130659540E+00 0.136866596E+00 0.143241079E+00 0.149784057E+00
 0.156496351E+00 0.163378481E+00 0.170430349E+00 0.177651303E+00 0.185040101E+00
 0.192594853E+00 0.200312682E+00 0.208189800E+00 0.216221597E+00 0.224402647E+00
 0.232726709E+00 0.241186640E+00 0.249774851E+00 0.258483565E+00 0.267305125E+00
 0.276232322E+00 0.285258599E+00 0.294377821E+00 0.303583091E+00 0.312863903E+00
 0.322201903E+00 0.331567727E+00 0.340922005E+00 0.350190020E+00 0.339099616E+00
 0.335689301E+00 0.332177129E+00 0.328564849E+00 0.324854284E+00 0.321047234E+00
 0.317145554E+00 0.313151770E+00 0.309068430E+00 0.304899160E+00 0.300647668E+00
 0.296318470E+00 0.291916326E+00 0.287446537E+00 0.282914730E+00 0.278326857E+00
 0.273689174E+00 0.269008116E+00 0.264290308E+00 0.259542469E+00 0.254771327E+00
 0.249983682E+00 0.245186103E+00 0.240385270E+00 0.235587372E+00 0.230798684E+00
 0.226024926E+00 0.221271774E+00 0.216544379E+00 0.211847683E+00 0.207186196E+00
 0.202564047E+00 0.197985067E+00 0.193452542E+00 0.188969623E+00 0.184538769E+00
 0.180162441E+00 0.175842357E+00 0.171580213E+00 0.167377179E+00 0.163234263E+00
 0.159152160E+00 0.155131290E+00 0.151171939E+00 0.147274046E+00 0.143437555E+00
 0.139662036E+00 0.135947083E+00 0.132292068E+00 0.128696318E+00 0.125159078E+00
 0.121679495E+00 0.118256730E+00 0.114889833E+00 0.111577899E+00 0.108319964E+00
 0.105115096E+00 0.101962373E+00 0.988608822E-01 0.958097647E-01 0.928081680E-01
 0.898553069E-01 0.869504282E-01 0.840928380E-01 0.812819012E-01 0.785170316E-01
 0.757977208E-01 0.731235026E-01 0.704939905E-01 0.679088570E-01 0.653678367E-01
 0.628707476E-01 0.604174422E-01 0.580078643E-01 0.556420036E-01 0.533199153E-01
 0.510417367E-01 0.488076217E-01 0.466178239E-01 0.444726206E-01 0.423723529E-01
 0.403174421E-01 0.383083008E-01 0.363454473E-01 0.344294040E-01 0.325607473E-01
 0.307401380E-01 0.289681986E-01 0.272456608E-01 0.255732546E-01 0.239517426E-01
 0.223819869E-01 0.208647838E-01 0.194010365E-01 0.179916648E-01 0.166375860E-01
 0.153398260E-01 0.140996218E-01 0.129183320E-01 0.117973945E-01 0.107382638E-01
 0.974248639E-02 0.881166547E-02 0.794744558E-02 0.715155675E-02 0.642578121E-02
 0.577195103E-02 0.519197364E-02 0.468781967E-02 0.426150541E-02 0.391511141E-02
 0.365077751E-02 0.347069767E-02 0.337711678E-02 0.337232516E-02 0.345865774E-02
 0.363848988E-02 0.391422769E-02 0.428830473E-02 0.476317496E-02 0.534130899E-02
 0.602518714E-02 0.681726948E-02 0.772001544E-02 0.873586861E-02 0.986721689E-02
 0.111164351E-01 0.124858175E-01 0.139776186E-01 0.155940064E-01 0.173370746E-01
 0.192089905E-01 0.212120038E-01 0.233482140E-01 0.256196050E-01 0.280279775E-01
 0.305750518E-01 0.332623291E-01 0.360912487E-01 0.390630585E-01 0.421789151E-01
 0.454398786E-01 0.488468738E-01 0.524007924E-01 0.561024408E-01 0.599525885E-01
 0.639520108E-01 0.681014619E-01 0.724017312E-01 0.768536656E-01 0.814581612E-01
 0.862161968E-01 0.911288498E-01 0.961972911E-01 0.101422780E+00 0.106806674E+00
 0.112350430E+00 0.118055524E+00 0.123923461E+00 0.129955750E+00 0.136153856E+00
 0.142519037E+00 0.149052373E+00 0.155754712E+00 0.162626559E+00 0.169667817E+00
 0.176877880E+00 0.184255565E+00 0.191799012E+00 0.199505316E+00 0.207370756E+00
 0.215390787E+00 0.223560043E+00 0.231872203E+00 0.240320130E+00 0.248896219E+00
 0.257592637E+00 0.266401624E+00 0.275315817E+00 0.284328485E+00 0.293433421E+00
